2022.03.04  16:43:01,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:02,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:03,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:04,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:05,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:06,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:07,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:08,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:09,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:10,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:11,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:12,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:13,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:14,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:15,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:16,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:17,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:18,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:19,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:20,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:21,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:22,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:23,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:24,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:25,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:26,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:27,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:28,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:29,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:30,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:31,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:32,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:33,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:34,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:35,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:36,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:37,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:38,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:39,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:40,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:41,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:42,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:43,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:44,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:45,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:46,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:47,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:48,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:49,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:50,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:51,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:52,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:53,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:54,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:55,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:56,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:57,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:58,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:59,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:00,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:01,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:02,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:03,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:04,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:05,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:06,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:07,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:08,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:09,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:10,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:11,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:12,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:13,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:14,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:15,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:16,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:17,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:18,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:19,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:20,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:21,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:22,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:23,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:24,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:25,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:26,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:27,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:28,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:29,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:30,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:31,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:32,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:33,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:34,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:35,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:36,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:37,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:38,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:39,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:40,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:41,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:42,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:43,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:44,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:45,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:46,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:47,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:48,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:49,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:50,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:51,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:52,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:53,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:54,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:44:55,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
