2022.02.17  14:27:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:28:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:29:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
